_CAL,_GR,_SP,_LLD,_LLS,_AC,_DEN,_PEF,Lith_Encoded
-1.5330808147103936,-0.8668469819034925,-0.9946925695602812,0.0443270617899977,0.8055683584167667,0.3999998334944862,-0.7796904903558255,2.334302645663116,4
0.0988867882919446,0.2447112824055251,1.2259005989549552,0.422033540736096,-1.2131234377513618,1.2120787837160123,-0.2234655378104489,0.4340065990517929,2
0.5963760996011808,2.7441355726244256,0.6880118953057395,-0.4341409543249503,-0.5621758309865807,0.9104258900925168,-1.615572823218981,0.2906951789386908,2
-0.3759429804707883,0.1283254536371336,-1.5912795564517186,2.554672388033036,2.037411349636922,-0.9550738658132388,-0.2627607115810129,0.3695211294183837,3
-0.6350871540616196,-0.007167906804575,-0.063202580850626,0.1961059297984356,-0.1408800974374887,2.95098991993967,-1.8582410885514844,-0.3349398442362478,2
-0.2018528207430806,-0.7020269023281371,0.0997360285921392,0.3380690016382024,0.2691377806769448,-1.5256424939925533,0.7180080206705487,0.2002246462454192,0
-0.4589915789066466,-0.2072030531772692,0.3078559827480427,-0.3475328555814483,-0.339823063585028,1.3267384824457469,-0.8155647272774355,0.1451983886411892,2
-0.1119177337674706,0.4157059325973392,-0.1504619190106645,0.017859513210537,-0.7426597608723415,0.6925698567938504,-0.4621061161227551,1.578908240304469,2
-0.8593554294715158,0.6330172406732162,1.157698900943707,-0.0156942748849015,-0.2693096186381977,0.2258760990436803,0.8065439041694422,1.844061499363686,4
-0.9126343488353564,0.371780492411236,0.0267359429855129,0.7868740870832256,-1.0347240161198152,-1.0628222471723126,0.0344271202680088,0.8846293696388035,4
-0.1450867803674256,-1.039865931178663,0.9903844474813616,-0.4426953789756425,-0.2650323059439605,-0.6723245675711167,1.0597070379375804,0.931056080900494,4
-0.4791683631076226,0.526904391520815,-0.7060952649497761,-0.640419266357126,-0.8297308483971516,0.2731532603947712,-0.1500790422222068,-1.204786130644336,1
-0.5790191391230024,0.3130949396139619,-2.3658699429103938,3.2885711901033736,0.3428062026236077,-0.9035389855779954,-0.538175237643059,1.769535666749074,3
0.7873855342083772,-0.5485731802228493,-0.5850507163522788,-0.4690919901391358,-0.4511175146156095,0.6781836886814084,-1.072372447769776,0.6991549517322961,1
-0.6891155375608005,0.0679961259167796,0.8100697798553115,3.053783764125104,3.301662522236533,-1.2173753302029442,1.7984656960878267,-1.844880850171424,3
-0.6473919014068501,0.2893417155374114,2.343129733719559,-0.8402125517789446,0.2032681121461805,-0.6846659677764122,-0.1491849622715468,-1.2335742043748823,4
-0.3396768146881885,-0.458994496126328,1.1341454588926785,1.9290561644580655,-0.0255757767369264,-1.1798848773215809,-1.2060973076452737,1.3379384712554632,3
-1.0023829584657593,-1.2478210877610532,-2.5921283614428243,0.425418505818694,0.262925045133223,-0.3661490758420087,-0.1172034584021103,-1.4960889015017282,0
0.8883612892335917,1.7228200470524542,-1.1321665836337382,-0.3540811266035243,-0.3943711285510103,-0.3865908481488184,0.5932968739850318,0.855607283380543,1
0.184484273084974,0.298526740392613,1.0718557123330377,0.2654861044790484,0.247458666925469,0.0459908671710281,0.4738750550572923,0.5460785085124051,3
-0.1695464230913736,-0.4835522338349138,-1.09282117606652,-0.4702698372331559,-0.4965090620883045,0.1080837238606438,-0.5162338860956621,-0.4322551405015149,4
-0.9501851076622344,-1.834453213421387,-2.15837492454263,0.521365507199207,-0.8463327207643844,-0.1024438428595989,-1.384936684092587,1.043207225462962,4
2.1490900796694645,0.4525079714329241,0.4892308360551028,-0.3416446550896125,-0.2626158008103646,1.6068499328164343,-0.8595668038119054,1.9840838924720032,2
-1.1155320288342077,-0.0910644314289982,-1.083883285167017,-0.2778318571595266,0.4631141023600159,1.674090984425293,-1.2646512697846308,0.4923803224391118,2
-0.7780300361140721,-0.0155826462807857,-0.0319868520194933,0.0922484420874072,0.1632801066753041,-0.7161958836241523,0.9082401204581422,0.1254602276455032,1
2.0136900700393565,0.4748017903077824,-0.4465428983428086,-0.9705101164568912,-1.0021806547372685,0.5438880684393537,-1.670271886188334,-0.5118658111312868,1
-0.7797499498932319,-0.7249688629277619,-1.1494642158915358,0.9514811427035283,-0.6330640905164249,0.1522770536025573,0.5161899002553866,1.0721130267991037,0
-1.0964736089553826,-0.9089436820697736,-2.4507142105299766,0.3103622980680076,-0.2281968206731259,-1.3514950334476588,0.8076374910955455,-0.8877999944085911,0
-0.3402606340768295,-0.3687357464936086,-0.0130169231235856,0.4981002899131091,0.4378624990729222,-0.3888456735411516,0.8033936639508098,0.6237832993792003,3
-0.920569694060014,0.0874302769413201,0.2120008608135008,0.0877370855574656,0.1987766775395129,-1.0926182147455623,1.1306955451277878,-1.4708281015881268,0
-0.0661357263929315,0.5960725756010661,-0.5607752174317304,0.2470217501647634,-0.3994934088984249,0.9244918704417668,-1.2376557319059462,1.0406441848116494,2
-1.1604116152822488,0.1849136764472603,1.8575926481602445,-0.25011130665551,-0.4306658848432266,-0.3539652023212355,0.6294805462387131,0.9149215430632324,4
-0.6392171708982256,0.0731229264938057,-2.2254246691515296,-0.1493432120844255,0.152585147089824,0.631566657132678,0.237158178499027,-0.2959093703300698,0
-0.6028151517226708,0.0791164946602636,-0.3352663900335486,0.7757397214570714,1.6518677619131543,-0.5876472547192617,-0.1267516233240078,-0.3418157699900174,3
-0.8652234340247184,-0.915157305668276,-2.9594811530975376,0.1387132863474439,-0.2579836564371744,-0.0890132338711639,-0.4786733296427279,-0.5031641490986375,3
0.0829403963791372,1.3358062174471803,-1.1946548800428414,-0.5130394123355305,-0.5675856245014885,0.1049462530022331,0.6441045944342745,1.374490744769616,1
-0.1545850442767405,-0.7511831467477171,-0.7563755002545839,0.1538539947014701,0.097302900992477,-0.4923673774911316,-0.1730192530450746,0.7441135389009846,4
-2.088191210335512,-0.9457832710683288,-0.440481822440381,-0.0460461099768857,-0.5321062201358522,-1.9028377971276724,1.366227650755408,0.2291664308093101,0
-0.9840126273821228,0.4019550693024778,-0.266040229869976,-1.2938565046488997,-0.5197098366498342,1.808491030763136,0.1445716408669007,0.082651194365908,2
1.173874268279521,-0.4605412451984945,0.340506307286292,-0.945286951858118,-1.1653793210359444,0.7843384946520405,-2.774552245904641,0.1211455713390648,1
-0.1752275420104578,0.6703033692866003,1.3617305933305064,-0.7321338657902907,-1.6500555429934638,-1.4106010564620024,-1.394120611915512,0.2433718543506146,2
-1.4089239741355937,-1.0780643452126704,-3.709360596047544,5.492807072244147,0.2166763295719302,-2.698412126265368,0.0920049258567995,0.5587996935981457,3
-0.3984257046134297,-0.0788926720110383,0.8551459858407113,-0.0790873461240355,0.0868004506795354,1.6394216871840726,0.0494361716245708,-0.5300912876940015,1
0.5178824589512512,-0.3565827161940827,1.164803633848166,-0.6648480594443786,-0.5830637229444383,1.549789737555462,-0.3920554104905651,2.4520620204484564,2
0.3413843696514353,-0.4278186631847676,0.9534738212865632,0.3046314641666391,0.1469471953922196,-0.3630943430539888,-0.1413738926837108,2.4205737714878275,4
-0.616341439522227,-0.7411978084145564,-0.5143862645001148,0.3139326715716906,-0.3477090198795602,-0.7635768856183115,0.6680141099397979,-0.829042378804354,1
0.5447538450160716,0.3048557634525888,0.6710078870848001,0.2362926888469086,0.1446566119051314,0.6922169207070696,-0.0210697213224806,1.8440322683949015,4
0.7415250945308784,-0.9201538190990204,-0.3344023018415093,-0.6659443804026757,0.0632898349577034,-1.574637781599491,1.1591694608617025,0.0203946156446785,0
-0.7144735163776655,-0.5202131085992046,-1.810139471025633,0.7277537077633864,6.380979049681182,-0.2293102745550022,-0.0279002648165873,-0.004490831885457,3
0.8439913388373735,-0.4886521864713874,1.3633188082634526,-1.1077100823411568,0.9046333495432728,1.6566427950603488,0.023978611068006,1.2507470332185502,2
-1.3424494918371777,-2.31446409909041,-0.9660173190388136,-0.3455599547086802,-0.3880427422502734,-0.9834177758951884,-2.814942929235599,-0.5602469530711214,0
-0.4757296108579282,0.2671055817966103,-1.899837327985507,0.9651457687212056,5.649152853023706,-1.1372362097141535,0.993973189808012,-0.0632846013357316,3
-0.4091588676761022,0.1478788325820706,-0.2605135173230599,-0.3960452543254352,-0.3599868334836915,0.1084397489225914,0.6063824872008929,0.9364380283164802,1
-0.5979514113959067,-0.0286381035641425,-0.6071200947085101,-0.5342395960287118,-0.3746817079541412,-0.4756267823908167,0.3172873655986207,-0.8684925442403564,1
0.7854204980415999,1.617482179382627,0.0641996874950859,-0.5776890666081225,-0.6152958392123156,0.213786081315052,-0.3701112051852098,-0.382093972329179,1
0.176530325811983,1.0497784364172813,-0.7795308717765347,-0.1614515227709201,-0.210359001403031,-0.4063502390868952,0.0381276169935771,0.2211423352947603,0
0.4654584021960333,0.6082774471910557,0.9131779654663448,-0.8246368926600794,-0.911237135398096,0.578489254147362,0.4415199157590863,0.7294134522471889,1
-2.301005675942004,-1.6377302250041157,-2.2579970104022262,0.1565210434283591,-0.126716894665493,-1.5448006996878505,-1.3565410308087509,0.8777011446622919,0
2.354455881680608,1.086642120985969,1.987657330237226,0.3965205261363933,0.5108402709110863,0.3527771787426565,-0.4480682280125203,0.8123943433367344,4
0.871851391311061,0.2207248184755038,2.3079471761460795,-1.1113408951614707,-0.5250822163004334,2.19672428504985,-2.9548292044213063,0.6027666149439106,2
-1.3360299562571292,-0.2178221873717705,-1.7032452814575645,0.503179576785159,2.177950692717659,-1.567301252127279,0.3487162232746015,0.2399094350683829,3
-0.5862656818722477,0.1565135604100662,1.2466325666579272,1.4358516290282748,1.2092751377625963,-1.1417081575234047,1.3113829130492194,2.08558755504806,3
-1.738720587223314,-0.5944350861994053,3.097275779229556,-0.4067644273213204,-0.6028969223874524,-1.238353046681998,-1.044239862664267,-2.730117016543137,4
-0.2211523384230078,0.4536984483976982,0.47620926708499,-0.0885782188238186,-0.1632583993885763,-0.9884215466156392,1.682956888071272,-0.5142204558838859,0
-1.4507524986997136,1.3950919619163942,-1.7473366490833322,0.320720015667748,-0.9951893130130348,-1.2020687594594588,1.1119787621936483,-0.4216705278133558,0
-0.9842211982831308,-0.8032012060399618,2.1319643270810014,0.4671840364335917,-0.4508636055418268,-1.32032636018224,-0.7331175303645714,2.152099840797659,4
-0.7188352601267738,0.1341864998856439,-2.807140971476396,0.2167435182479211,2.419289927562094,-0.759250411496492,-1.0134720906143675,-1.633791403978064,3
-1.0288899796762931,0.7020265286136932,2.22059629837103,0.2073749422467166,0.2871566241454852,-1.3901497657472424,0.7435273265801415,1.520505349996842,4
3.266440420909742,1.3425080212190794,0.0124554753538763,-0.0176135090380882,-1.0621932848102766,1.8429636005854344,-0.1734870718107415,1.2987806415578218,2
0.8573408217456413,-0.0731697318320322,-0.9803647113542532,-0.096132613013108,-0.731337220210734,0.7594093231269369,-0.9203531633731612,1.5429399256601553,1
-0.3808924587204062,1.6512114177474868,1.2763535850566323,-0.8158688084711292,-0.4444243658178679,1.4188267113766264,-1.4264824354527763,2.1236191067032344,2
-1.709311663956607,0.0710010137424084,0.8098436954313073,1.1383657211676217,2.7968996678203144,1.0872602385629024,0.990998981480113,0.5842854322260091,3
-0.8609681143256285,0.4568579882881909,0.221395325830978,-0.3036752293748782,0.0797631672722895,1.5209691821986755,0.0752842964954054,0.7438274298318838,1
-0.2288634113809142,-0.0819329839811353,-0.258179256150766,0.27214942371065,-0.1491089678569861,-0.6021640231579342,0.8735067026629565,-1.4804729369658116,1
0.1222546716882423,-0.350970786354611,-0.9702038097807394,-0.2998863282892361,-0.3397990277701391,-0.3462116723729575,-0.5016943158558177,0.4038377746605213,4
0.9076728515622638,-1.4022629744459552,-1.058780907527243,-0.0423474543837317,-0.4680818595100981,0.2106337760790596,-1.378511176708757,1.515124862367582,4
0.8048552418179268,-0.1108028788489873,0.7325772887419311,-0.8711130206307299,0.2101618514936478,1.1250559011438317,0.0750884481922634,0.4758060366433504,2
-0.7855694644666193,-0.0746986574128039,2.042260137288016,0.0535844083329415,1.1352776544479577,-1.4839514295377063,0.7046363088477405,-0.137677639088444,3
-0.5919907689963638,-0.2348548073399839,-2.3070622211577745,-0.3117630337776027,0.1896376766327986,-0.2868852354305881,1.5617140592961705,-0.1390940053664167,0
0.2971157865842755,0.5943277805047283,1.4650971680371014,-0.3233113342711222,-0.3010458417121517,1.4757985024641058,-0.1959594638679425,0.3513120959056175,1
-1.4496377501583484,0.2081413974892435,0.6129337677636919,-0.1158955831907266,0.4903107992646257,-0.4019236362313254,0.9152608964242416,0.7835656267751232,0
0.8825068366539526,-0.6890177090532655,-0.8254421690583329,-0.0811727845199521,-0.6243683734286785,0.4121884642739992,-0.591435774391756,1.2142367799733176,1
2.32186194888426,0.0849861045732032,-0.0978567064584057,-1.03210609307832,-1.5026405935802272,1.765513896623757,-2.6689788108853145,0.7719384680235266,1
-0.2444741069972733,0.2335909029896637,2.340002130885579,-0.0592634582808,0.7471873563107063,-0.0538900383363807,-0.0198317897277737,0.3195081373114972,4
-0.450885394279596,-1.002754058783185,-0.9440026643227476,-0.022163389908969,-0.449871551823901,-0.3039856165882436,-1.0562173697255008,0.7480796025485185,3
1.4015474241543824,1.065099224188162,0.1477350307630361,-0.4322935784438445,-0.3070104206729739,-0.4194712460574132,0.774879951202667,0.6610333847321177,4
0.2349528838462986,0.0321681358377948,0.3361186452431838,-0.8127764937828953,-0.9837200849967708,0.1864314890554305,-0.6148606375559516,0.2321920648600292,1
-0.2884412429463686,0.1962657438976484,-1.4739649203161975,-1.2856106632295563,-0.467311662109753,1.8939553735980428,-0.2968212082595597,0.8647676424333205,2
0.4125398768393848,0.6289278745195753,0.1104061085518262,-1.154234884264228,-1.4469019449796907,1.3876637362558872,-0.7339512794328913,2.4697772409698144,2
3.223851077703441,0.0660585439344072,1.2865166301068025,-0.4293262426635365,-1.5454930179314608,0.194285833342458,-2.3946500851688937,0.8353352579594547,2
-1.2339777763833684,-0.1796909880004333,-2.946725344950864,2.624401998789313,3.7283377911580207,-1.8108972800504075,-1.1515218019212756,1.2486988945723598,3
-1.1108501049594617,0.4821813615562418,-0.2072344005556439,0.1265237467575127,-0.3666251486830252,-1.0078288154171515,1.317041616789811,-1.2212631039200403,0
-0.161612740327389,-1.6391177857190729,-3.3920585981516487,1.2225516737865938,5.084422017266144,-0.8476265363501048,-0.0357252888580908,-0.0884831174640795,3
2.2508931102815097,-1.4882089468739048,-0.9965069236317066,1.583069258247089,0.1200379323422093,1.8994184880385032,-2.2215670114937605,2.9098393987733147,2
-1.7656707655098016,-1.781407761305096,-1.889915194344524,0.3170182691983016,0.2389255558234054,-0.5900369194853528,-0.1116299564768353,-0.2786277248343886,3
-0.9366558866804556,-0.70128030066599,0.6187402528796487,0.513528278046165,0.3460034911932327,-0.7674189894118266,0.8171254802884425,-0.4281575324543944,3
-1.0646678289658122,-1.1754497400807078,-1.208098726473645,-0.0982286914008402,-0.1679000118486747,-0.5005559539159214,0.2926508715811038,0.0547616900877192,0
-0.3871369106346357,0.1361944963832661,-0.3840046712134426,0.1799964545931372,0.1818572514752832,-0.6508875363231867,0.6027475946409327,-0.1819129936483773,0
-0.8056083023167719,0.0643596743447026,1.4235485674382802,0.3249450631011474,0.2709997396202605,-1.0676593744652954,1.3047665110548332,-0.2846458811154726,3
-0.0860120580430006,0.2542301375752631,-1.095292746719537,-0.5137139878166586,-0.5042340313968967,-0.180355913827029,0.278353627511925,0.7643516447773733,4
-0.1698987744040358,-0.1391623857711948,1.636280897654664,0.0991431567841106,0.1449810308245476,-0.7408802879191686,1.0517779888815115,0.8078895524305272,1
1.0197883288570695,0.5038337889241975,1.0956057188067252,-0.9971792559434456,-1.2547046929898331,1.0166448475726824,-1.7369923585111824,0.4561496937660972,1
0.0020351142021754,0.1231390390999093,0.8894421493213368,-0.5625185662770117,-0.6115932442038224,-0.9475083332468576,0.7899041737838393,-0.4215474263751709,1
0.1421760728272921,0.1262985789904019,1.77654627701739,-0.2824920696686023,-0.2439839543397808,-0.9630844297070532,0.8958007103640527,-1.1960831531676903,0
0.4363216590334769,0.7152845057464267,0.7330541403856983,-0.3621802883737876,-0.2047869274589959,2.292134300754202,-0.9236649543722372,0.2328103235380861,1
-0.3068388161240913,-0.732256126555216,-0.3755750599448531,-0.4163792834494168,-0.3474186521617913,-0.6492168099083682,1.0119769591317156,-0.9246513619823136,0
0.8211793795413909,0.2539081600671417,0.8206425162100541,0.6360683192363326,0.0659684396079658,-0.3808921355760237,0.2073277313794186,0.6320759502319294,4
-0.7676763283111909,0.0480850632106547,1.8431351338280897,4.646899098728044,3.223268468474964,-1.1396580260553546,1.7846531043599756,0.0453924402271682,3
-0.9039414224970092,-1.629034479039064,-1.208822721917458,1.8318019840525832,1.7130332254093084,-1.907611501864565,1.0006471668713852,0.4757399434745222,3
-0.9387564425828748,-1.68045748110584,-0.4603612251755846,1.50848455274282,1.9333493928702,-1.3100160181971587,0.8593710093742143,-0.0428376771855116,3
1.1394522554270126,-0.884795915739446,-0.9054935963199344,-0.3591042667398109,-0.306177283321265,0.4310281238020464,-0.8496746969294647,1.658893025285697,3
-0.6502755813264335,-0.3271848162356177,0.9299846459068593,1.602552720387195,1.3553723869516807,-1.4794246101737694,1.5028277678776238,0.202160478434423,0
0.7426640214472442,0.0740767498569736,-0.3804221420345747,-0.6239602630171097,-0.6432043362506261,0.4357232043064769,-0.3180918538826495,-0.176756453184585,1
-0.1838708591484998,0.5948643061465102,0.6935327270295534,0.3757616640138873,0.4814872392220956,-1.1809940191852002,0.5626022257009122,0.059668296192297,3
-0.0724817832070865,-0.5579941095898737,-1.3575866111485704,3.9475953684319984,2.015979086527608,-1.2658846597238984,-0.3616036425126416,-3.484694194530082,3
-0.2332828042593691,2.037351666061789,0.3310485561511058,-0.1592679192599251,0.7658842099192745,-1.112455976380975,0.7471262991927589,0.5776925017548402,4
-0.2501515865192589,-1.793935603541688,-0.3650291519079989,0.152526907753016,3.092395773983651,-0.7526337983601304,1.309867201538339,-0.4936748256984801,0
-1.9490544070976008,-1.2910006844915878,-0.9600736439224188,1.964098645888665,-0.7308293671441889,-2.2876106277671,0.0033844060970873,0.2810167814544718,0
0.6801288685687549,2.3704274892446056,1.4724880943011345,-0.5038376403008273,-0.4565072277612191,1.2607901279225846,-0.3160264513174603,1.2102021405931849,2
-0.194576918264043,0.9361542282799356,-0.5475527454347907,-0.1979041347321947,-0.2048938770548507,-0.2533855546589778,-0.2050870829629593,0.0059356975711865,3
0.0083712761941392,-0.8045757389087289,-2.807923730068685,0.3199223704999159,3.6884486753759615,-0.900553632009518,0.3239320449342979,2.0492074604656847,3
-1.1790058299251105,-0.7302705695102668,-1.035388365084043,-0.1513860905130784,-0.2763362070858584,-0.5185723054882145,0.7813419824203757,-0.5791968120596556,0
0.1817749395812421,0.0198280460768129,0.4636816493710117,-0.0793746259030649,0.1209066767976316,2.2661741399872084,-0.5815004013945273,-0.3380693503975547,1
-0.8029927714189217,0.7833636482925174,1.1241296413713502,-0.5781487142545694,-0.5647610856749632,1.198143457277922,0.2208415496743116,-1.7744651330727508,1
-0.7733714606750681,-1.148873217005225,-1.3232536474093084,-0.2122100548010407,-0.269104039991517,-1.2831790031310728,-1.8590408039502124,0.2241706035255706,2
-0.909687459288136,-1.2298355559693237,0.3147345660225617,0.0932060413508382,0.4566535430646107,-0.9521218246745922,0.477626515188037,0.9421503438685256,3
-1.575987919827443,-1.9411433781581928,-0.0884017966377961,-0.5604783590299953,-0.3083081849087307,-2.1404516807322653,1.2400014883097743,-1.0752764003680897,0
-0.7153521583806641,-1.447033058554637,1.2225101367342843,2.3084204174458383,2.2690106994604955,-1.363234347769496,0.984168987266226,-0.3807127561335203,3
-0.4814295793314908,-1.1181556476771548,0.288310568168183,4.730854317024955,0.441009263439628,-1.241441390640118,-2.0061285963830158,2.6094784682421257,3
-0.368868850270389,-0.1236031421595219,-1.123615947788705,-0.8956184060623137,-1.186732877344314,0.9803006224988916,0.0049289316125966,-1.2503195339531177,1
0.3721259602609054,0.015118543221173,0.936999912103806,-0.8353864763916836,-0.8453700877989992,0.2190597025451471,0.4743954995791791,0.7318404464195606,1
0.6472328267152989,0.5710697305935613,-0.8447023842849384,0.4798570776700341,0.4560653296616541,-0.9484654985130968,-1.9584266264802257,0.5471615716912751,4
0.5570439938321181,-1.1309354988788285,1.0661386683295038,-0.8820663668347759,-1.1660206686654004,1.642792862582412,-1.682477485253664,0.6780568902722126,2
0.833166701984591,-0.1634985372451237,-1.0328520630450575,-0.8847978790510673,-0.3742574234866966,1.6167771677501703,-0.8756642441895426,0.9702983021141964,2
-1.58133789926519,-0.6728004371142968,-1.0891692804883286,-0.142108117462742,-0.2106115371803471,-1.4849398108858844,0.3920717711717316,-1.3988382130053425,0
-0.3900234810037624,0.1595035548206759,0.9278725764397358,-0.3455159331917245,-0.284079357825746,1.098612200897268,0.7030706292958713,-0.1993097404936966,1
0.927770428357646,0.0871918211005288,-0.4949257662776236,-0.6752141675934832,-0.7153696455496121,0.7041661010147732,-1.0016939813260797,0.6956756023632322,1
-0.4842096972734224,0.1367906359852462,1.6178027863533464,-0.4411832916060292,-0.4059912021406344,-0.93022628336483,0.7299688342395869,-1.2754093721877966,1
-0.6701292225976635,-3.0457185133718765,-1.0453120957363076,2.113761767173942,2.7459738120941544,1.1161167664430118,-1.282953890076878,-0.1684987535005403,3
-0.8798516595916046,0.2538786252179357,0.1149380543356429,0.0694628809894437,0.1751805011914531,-0.9049071649632988,-0.3205773569320415,-0.0713589113135428,0
0.4339500636597811,0.03467192216611,-0.4695859257441678,-0.3137215096474512,-0.2973485941834512,-0.2657277568064854,0.0535557165258588,0.1499735265084543,1
-1.4046998152904466,0.5182616051118265,-1.2887126626258558,0.3203836149481147,-0.1466509870656123,-1.1270537356925845,0.7541946841243654,1.4963301511213116,4
0.6366875881769202,0.7892654303521175,-0.3076481172513005,-0.7707751260896288,-0.7343146969593317,1.3831429800923096,-2.126652840939056,0.018767853750853,1
0.6366333802826639,-1.1046045097814303,1.407307352404744,0.6887476632704114,0.8356401309356863,-0.8649105188750735,0.9840074364857856,0.3997631868833284,0
1.634641369454838,-0.0730505039116365,-1.1250015252760026,-0.0949941338888067,-0.7739609121427067,1.3834545020215143,-1.4254416784273702,1.9782795388718188,1
-0.5648981478733591,0.082482318244888,-1.1826715071797294,0.1555883133674618,0.2859619880803472,-1.0918987474328774,0.8911965131214333,-1.694015866895615,0
-0.9965602225328576,0.6112783814469476,-1.963274399873839,0.5601264548666927,1.237919605740763,-0.7796351110587432,1.1838798645319355,0.1071052105096397,3
-0.5554930782199569,0.522731414306957,0.9644692978564774,-0.0991224507133759,-0.1946374108123751,-0.5432567097832307,1.21292489237314,0.2810575206964379,1
-0.6300966926896682,-0.9432772106936624,-0.5779231060347403,1.3923916020395315,2.0535607386109973,-0.8199771891818035,0.8050091717552369,-0.1122602340673061,0
-0.8086574963686675,0.8255107181524876,0.8257255571937647,-0.495490873833566,-0.5076168471137841,-0.5128536529306852,0.7466893400154082,-1.5110570098696814,1
-0.128175969223413,-0.5929754868823157,-0.6992895805075443,-0.4989074680658426,-0.1626601246690111,-0.8020196172747522,2.0147533509544924,0.38611084037681,0
0.0568528472684764,1.6122957648454035,0.7699641770720899,-0.4674151274289499,-0.3965047729883135,0.6982694359262706,0.3543632697102307,0.4519896021291731,1
1.7824068270343922,0.1566235892121637,-1.5141310665062042,-0.5741718991248147,0.1229228910983418,-1.193332941624937,1.562341551722744,-1.9479287089356383,0
-0.1469320949969064,0.444599227851771,-1.7295709413125238,1.372353238623004,5.076925244269791,-0.1021492880701144,1.5940358924969114,0.3471458864172443,3
-1.1453698315393124,-0.2959471010918771,1.3137147138078251,0.2529229584993182,0.2090438387415739,-0.5782213377419763,1.326091214073274,-0.0615695996866343,3
-0.9039414224970092,1.0399421329846157,-0.8799165848652298,3.0619871978151627,3.211953201233525,-2.0025960215166,1.3265758664146017,-0.0362637458161743,1
-0.1831710555434055,0.502832612078733,1.921612648685569,0.9130457286238972,1.896701743709691,-1.4064341962450098,1.5976228956381824,2.6549629757526265,3
-1.1277577242279924,-3.1451771650480382,-1.242783303774722,-0.5989302068933195,-0.8222375865229672,-1.2368229690978108,0.3476100835477664,0.3247052698291798,0
-1.5328976171859583,-1.4936934233004204,-0.3786706335944715,-0.655940726344031,0.7449735582799878,-1.6688466218863685,1.4495744810351536,0.2217935059357813,0
-0.1799689518412643,-2.043470107672414,1.5008576547229744,-0.3138252603314911,-0.2632614660185629,-0.5580988257637434,1.3180280277269285,0.7928550808346593,4
0.3188493129760952,0.955897272792442,-1.0873973413752605,-0.927279384912569,-1.1050109439687732,0.851287877490174,-1.786250557192564,1.0610430745134942,2
1.980787487174374,1.8031347264468316,-0.2793320259094102,-0.9320213264317592,0.0649679697339052,-0.9361236494481752,-0.3710420238796164,-0.1197975305615436,2
0.2063895518686793,1.3931928570334664,2.4478553076108165,-0.5634957896280304,-0.2627107413463109,1.284928097063509,-0.7831239113931271,0.3293400225889167,4
-0.6183877875303875,0.4250837475026685,-0.6089550486781741,-0.7262456963409044,-0.8009196967698266,-0.5154867549513373,0.4652678804841659,-4.029270974995563,1
-0.6484189609481688,-0.6698637436416555,1.2359156613372864,0.1862421297890706,0.2490857674296116,1.976458745827557,-1.6420004996108533,0.4225433882817269,3
1.813662940235012,-0.0848540680308367,0.0762017843782966,-0.965922151985875,-0.8859093321077618,1.699500916387687,-1.8204333366098524,0.2281996923325779,1
-1.6664437421863554,0.4032838359122729,1.3004840883056208,0.2271501009105606,5.904784514131311,-1.5706954971342784,0.822084505089025,2.046353364047148,3
0.7525163062282577,1.1410474094803862,1.0363636681755186,-0.8272319866639776,-1.1641761380825777,0.9698423863041878,-2.1501584794934727,0.0291894588080965,1
-0.7143417825815981,-0.3313026617590025,1.2836394693112618,1.1241684554362448,4.387067458398523,0.1466852755257696,-0.9512315364169106,-0.2680957672684374,3
0.0101798503141295,-0.6258149884513694,-0.8352161075498085,-0.0190352323150942,-0.3663043461108347,-0.6877287130459465,0.2779497505608155,1.245958711933611,1
0.4470800586821224,-0.2913838695474544,-0.8341329676427682,0.089447371420237,0.0600102352746389,-1.6495690629627098,1.9007553347648192,-0.3663883182038144,0
1.0993623503258447,-1.6385151434910812,-0.2791495647688082,-1.0573322260755864,-0.3365361384801986,-1.4148989885729335,1.2423205014009322,-0.027339396034816,0
-0.0012038074796135,1.621297472835299,0.9159990511612024,-0.7173315111975431,-0.6462673726759076,0.7168494938466478,0.230211494939987,-1.27320664806228,1
-0.2481614217360204,-0.2050358117899601,-0.0359638338884386,-0.5455041553642055,-0.5168979330420639,-0.5238088407743566,0.0999207905129223,-0.2220110152523434,1
2.4896028434233037,-0.0115788284473975,0.9827297368289424,-0.8747916704813943,-0.5380577658682272,1.131327633635767,-0.6316713942119038,-0.0683119128894385,2
-0.1679184831886674,0.7729494839195152,-0.1103624230513204,0.6718119056309231,1.1515848554352484,0.6970967382812879,1.3089818768518549,1.167475027512092,3
-0.5489474749885543,0.3601641448470703,-0.831758405171598,-0.1182744359819966,-0.253812622198837,-0.3949945230485335,0.4004860175266285,-0.4612212172904703,1
0.9105898717877188,2.287182122971666,0.8381856021965106,0.2754757996320642,-0.0497989522700688,-1.363482848435579,-1.0711187789756336,0.5838300386039077,4
-0.2676155799269217,-1.8280759551544248,-2.193622739903841,0.4084153946092698,2.0180369952642363,-1.4202078785019094,-0.930515912810168,-0.4815712922807511,3
0.3900362709747506,-0.6181718441270495,0.3098571204452217,-1.0841585252035997,0.070062552751212,1.4164030211435166,-0.6939060216842023,0.4251720815116709,2
-0.5940160324554498,-0.5980686746540992,-0.5732685791239224,-0.1888067075958606,0.318429324254299,-1.7857310541914615,1.5087648829648534,0.310987328748403,0
